1000
0 116,50 116,50 0,50 Country 2 (Country) 0,00 0
465 0,02 0,01 0,00 Country 2 (Country) 0,00 49
466 0,02 0,01 0,00 Country 2 (Country) 0,00 49
467 0,02 0,01 0,00 Country 2 (Country) 0,00 49
468 0,02 0,01 0,00 Country 2 (Country) 0,00 49
469 0,02 0,01 0,00 Country 2 (Country) 0,00 49
470 0,02 0,01 0,00 Country 2 (Country) 0,00 49
471 0,02 0,01 0,00 Country 2 (Country) 0,00 49
472 0,02 0,01 0,00 Country 2 (Country) 0,00 49
473 0,02 0,01 0,00 Country 2 (Country) 0,00 49
474 0,02 0,01 0,00 Country 2 (Country) 0,00 49
475 0,02 0,01 0,00 Country 2 (Country) 0,00 49
476 0,02 0,01 0,00 Country 2 (Country) 0,00 49
477 0,02 0,01 0,00 Country 2 (Country) 0,00 49
478 0,02 0,01 0,00 Country 2 (Country) 0,00 49
479 0,02 0,01 0,00 Country 2 (Country) 0,00 49
480 0,02 0,01 0,00 Country 2 (Country) 0,00 49
481 0,02 0,01 0,00 Country 2 (Country) 0,00 49
482 0,02 0,01 0,00 Country 2 (Country) 0,00 49
483 0,02 0,01 0,00 Country 2 (Country) 0,00 49
484 0,02 0,01 0,00 Country 2 (Country) 0,00 49
485 0,02 0,01 0,00 Country 2 (Country) 0,00 49
486 0,02 0,01 0,00 Country 2 (Country) 0,00 49
487 0,02 0,01 0,00 Country 2 (Country) 0,00 49
488 0,02 0,01 0,00 Country 2 (Country) 0,00 49
489 0,02 0,01 0,00 Country 2 (Country) 0,00 49
490 0,02 0,01 0,00 Country 2 (Country) 0,00 49
491 0,02 0,01 0,00 Country 2 (Country) 0,00 49
492 0,02 0,01 0,00 Country 2 (Country) 0,00 49
493 0,02 0,01 0,00 Country 2 (Country) 0,00 49
494 0,02 0,01 0,00 Country 2 (Country) 0,00 49
495 0,02 0,01 0,00 Country 2 (Country) 0,00 49
496 0,02 0,01 0,00 Country 2 (Country) 0,00 49
497 0,02 0,01 0,00 Country 2 (Country) 0,00 49
498 0,02 0,01 0,00 Country 2 (Country) 0,00 49
499 0,02 0,01 0,00 Country 2 (Country) 0,00 49
500 0,02 0,01 0,00 Country 2 (Country) 0,00 49
501 0,02 0,01 0,00 Country 2 (Country) 0,00 49
502 0,02 0,01 0,00 Country 2 (Country) 0,00 49
503 0,02 0,01 0,00 Country 2 (Country) 0,00 49
504 0,02 0,01 0,00 Country 2 (Country) 0,00 49
505 0,02 0,01 0,00 Country 2 (Country) 0,00 49
506 0,02 0,01 0,00 Country 2 (Country) 0,00 49
507 0,02 0,01 0,00 Country 2 (Country) 0,00 49
508 0,02 0,01 0,00 Country 2 (Country) 0,00 49
509 0,02 0,01 0,00 Country 2 (Country) 0,00 49
510 0,02 0,01 0,00 Country 2 (Country) 0,00 49
511 0,02 0,01 0,00 Country 2 (Country) 0,00 49
512 0,02 0,01 0,00 Country 2 (Country) 0,00 49
513 0,02 0,01 0,00 Country 2 (Country) 0,00 49
514 0,02 0,01 0,00 Country 2 (Country) 0,00 49
515 0,02 0,01 0,00 Country 2 (Country) 0,00 49
516 0,02 0,01 0,00 Country 2 (Country) 0,00 49
517 0,02 0,01 0,00 Country 2 (Country) 0,00 49
518 0,02 0,01 0,00 Country 2 (Country) 0,00 49
519 0,02 0,01 0,00 Country 2 (Country) 0,00 49
520 0,02 0,01 0,00 Country 2 (Country) 0,00 49
521 0,02 0,01 0,00 Country 2 (Country) 0,00 49
522 0,02 0,01 0,00 Country 2 (Country) 0,00 49
523 0,02 0,01 0,00 Country 2 (Country) 0,00 49
524 0,02 0,01 0,00 Country 2 (Country) 0,00 49
525 0,02 0,01 0,00 Country 2 (Country) 0,00 49
526 0,02 0,01 0,00 Country 2 (Country) 0,00 49
527 0,02 0,01 0,00 Country 2 (Country) 0,00 49
528 0,02 0,01 0,00 Country 2 (Country) 0,00 49
529 0,02 0,01 0,00 Country 2 (Country) 0,00 49
530 0,02 0,01 0,00 Country 2 (Country) 0,00 49
531 0,02 0,01 0,00 Country 2 (Country) 0,00 49
532 0,02 0,01 0,00 Country 2 (Country) 0,00 49
533 0,02 0,01 0,00 Country 2 (Country) 0,00 49
534 0,02 0,01 0,00 Country 2 (Country) 0,00 49
535 0,02 0,01 0,00 Country 2 (Country) 0,00 49
536 0,02 0,01 0,00 Country 2 (Country) 0,00 49
537 0,02 0,01 0,00 Country 2 (Country) 0,00 49
538 0,02 0,01 0,00 Country 2 (Country) 0,00 49
539 0,02 0,01 0,00 Country 2 (Country) 0,00 49
540 0,02 0,01 0,00 Country 2 (Country) 0,00 49
541 0,02 0,01 0,00 Country 2 (Country) 0,00 49
542 0,02 0,01 0,00 Country 2 (Country) 0,00 49
543 0,02 0,01 0,00 Country 2 (Country) 0,00 49
544 0,02 0,01 0,00 Country 2 (Country) 0,00 49
545 0,02 0,01 0,00 Country 2 (Country) 0,00 49
546 0,02 0,01 0,00 Country 2 (Country) 0,00 49
547 0,02 0,01 0,00 Country 2 (Country) 0,00 49
548 0,02 0,01 0,00 Country 2 (Country) 0,00 49
549 0,02 0,01 0,00 Country 2 (Country) 0,00 49
550 0,02 0,01 0,00 Country 2 (Country) 0,00 49
551 0,02 0,01 0,00 Country 2 (Country) 0,00 49
552 0,02 0,01 0,00 Country 2 (Country) 0,00 49
553 0,02 0,01 0,00 Country 2 (Country) 0,00 49
554 0,02 0,01 0,00 Country 2 (Country) 0,00 49
555 0,02 0,01 0,00 Country 2 (Country) 0,00 49
556 0,02 0,01 0,00 Country 2 (Country) 0,00 49
557 0,02 0,01 0,00 Country 2 (Country) 0,00 49
558 0,02 0,01 0,00 Country 2 (Country) 0,00 49
559 0,02 0,01 0,00 Country 2 (Country) 0,00 49
560 0,02 0,01 0,00 Country 2 (Country) 0,00 49
561 0,02 0,01 0,00 Country 2 (Country) 0,00 49
562 0,02 0,01 0,00 Country 2 (Country) 0,00 49
563 0,02 0,01 0,00 Country 2 (Country) 0,00 49
564 0,02 0,01 0,00 Country 2 (Country) 0,00 49
565 0,02 0,01 0,00 Country 2 (Country) 0,00 49
566 0,02 0,01 0,00 Country 2 (Country) 0,00 49
567 0,02 0,01 0,00 Country 2 (Country) 0,00 49
568 0,02 0,01 0,00 Country 2 (Country) 0,00 49
569 0,02 0,01 0,00 Country 2 (Country) 0,00 49
570 0,02 0,01 0,00 Country 2 (Country) 0,00 49
571 0,02 0,01 0,00 Country 2 (Country) 0,00 49
572 0,02 0,01 0,00 Country 2 (Country) 0,00 49
573 0,02 0,01 0,00 Country 2 (Country) 0,00 49
574 0,02 0,01 0,00 Country 2 (Country) 0,00 49
575 0,02 0,01 0,00 Country 2 (Country) 0,00 49
576 0,02 0,01 0,00 Country 2 (Country) 0,00 49
577 0,02 0,01 0,00 Country 2 (Country) 0,00 49
578 0,02 0,01 0,00 Country 2 (Country) 0,00 49
579 0,02 0,01 0,00 Country 2 (Country) 0,00 49
580 0,02 0,01 0,00 Country 2 (Country) 0,00 49
581 0,02 0,01 0,00 Country 2 (Country) 0,00 49
582 0,02 0,01 0,00 Country 2 (Country) 0,00 49
583 0,02 0,01 0,00 Country 2 (Country) 0,00 49
584 0,02 0,01 0,00 Country 2 (Country) 0,00 49
585 0,02 0,01 0,00 Country 2 (Country) 0,00 49
586 0,02 0,01 0,00 Country 2 (Country) 0,00 49
587 0,02 0,01 0,00 Country 2 (Country) 0,00 49
588 0,02 0,01 0,00 Country 2 (Country) 0,00 49
589 0,02 0,01 0,00 Country 2 (Country) 0,00 49
590 0,02 0,01 0,00 Country 2 (Country) 0,00 49
591 0,02 0,01 0,00 Country 2 (Country) 0,00 49
592 0,02 0,01 0,00 Country 2 (Country) 0,00 49
593 0,02 0,01 0,00 Country 2 (Country) 0,00 49
594 0,02 0,01 0,00 Country 2 (Country) 0,00 49
595 0,02 0,01 0,00 Country 2 (Country) 0,00 49
596 0,02 0,01 0,00 Country 2 (Country) 0,00 49
597 0,02 0,01 0,00 Country 2 (Country) 0,00 49
598 0,02 0,01 0,00 Country 2 (Country) 0,00 49
599 0,02 0,01 0,00 Country 2 (Country) 0,00 49
600 0,02 0,01 0,00 Country 2 (Country) 0,00 49
601 0,02 0,01 0,00 Country 2 (Country) 0,00 49
602 0,02 0,01 0,00 Country 2 (Country) 0,00 49
603 0,02 0,01 0,00 Country 2 (Country) 0,00 49
604 0,02 0,01 0,00 Country 2 (Country) 0,00 49
605 0,02 0,01 0,00 Country 2 (Country) 0,00 49
606 0,02 0,01 0,00 Country 2 (Country) 0,00 49
607 0,02 0,01 0,00 Country 2 (Country) 0,00 49
608 0,02 0,01 0,00 Country 2 (Country) 0,00 49
609 0,02 0,01 0,00 Country 2 (Country) 0,00 49
610 0,02 0,01 0,00 Country 2 (Country) 0,00 49
611 0,02 0,01 0,00 Country 2 (Country) 0,00 49
612 0,02 0,01 0,00 Country 2 (Country) 0,00 49
613 0,02 0,01 0,00 Country 2 (Country) 0,00 49
614 0,02 0,01 0,00 Country 2 (Country) 0,00 49
615 0,02 0,01 0,00 Country 2 (Country) 0,00 49
616 0,02 0,01 0,00 Country 2 (Country) 0,00 49
617 0,02 0,01 0,00 Country 2 (Country) 0,00 49
618 0,02 0,01 0,00 Country 2 (Country) 0,00 49
619 0,02 0,01 0,00 Country 2 (Country) 0,00 49
620 0,02 0,01 0,00 Country 2 (Country) 0,00 49
621 0,02 0,01 0,00 Country 2 (Country) 0,00 49
622 0,02 0,01 0,00 Country 2 (Country) 0,00 49
623 0,02 0,01 0,00 Country 2 (Country) 0,00 49
624 0,02 0,01 0,00 Country 2 (Country) 0,00 49
625 0,02 0,01 0,00 Country 2 (Country) 0,00 49
626 0,02 0,01 0,00 Country 2 (Country) 0,00 49
627 0,02 0,01 0,00 Country 2 (Country) 0,00 49
628 0,02 0,01 0,00 Country 2 (Country) 0,00 49
629 0,02 0,01 0,00 Country 2 (Country) 0,00 49
630 0,02 0,01 0,00 Country 2 (Country) 0,00 49
631 0,02 0,01 0,00 Country 2 (Country) 0,00 49
632 0,02 0,01 0,00 Country 2 (Country) 0,00 49
633 0,02 0,01 0,00 Country 2 (Country) 0,00 49
634 0,02 0,01 0,00 Country 2 (Country) 0,00 49
635 0,02 0,01 0,00 Country 2 (Country) 0,00 49
636 0,02 0,01 0,00 Country 2 (Country) 0,00 49
637 0,02 0,01 0,00 Country 2 (Country) 0,00 49
638 0,02 0,01 0,00 Country 2 (Country) 0,00 49
639 0,02 0,01 0,00 Country 2 (Country) 0,00 49
640 0,02 0,01 0,00 Country 2 (Country) 0,00 49
641 0,02 0,01 0,00 Country 2 (Country) 0,00 49
642 0,02 0,01 0,00 Country 2 (Country) 0,00 49
643 0,02 0,01 0,00 Country 2 (Country) 0,00 49
644 0,02 0,01 0,00 Country 2 (Country) 0,00 49
645 0,02 0,01 0,00 Country 2 (Country) 0,00 49
646 0,02 0,01 0,00 Country 2 (Country) 0,00 49
647 0,02 0,01 0,00 Country 2 (Country) 0,00 49
648 0,02 0,01 0,00 Country 2 (Country) 0,00 49
649 0,02 0,01 0,00 Country 2 (Country) 0,00 49
650 0,02 0,01 0,00 Country 2 (Country) 0,00 49
651 0,02 0,01 0,00 Country 2 (Country) 0,00 49
652 0,02 0,01 0,00 Country 2 (Country) 0,00 49
653 0,02 0,01 0,00 Country 2 (Country) 0,00 49
654 0,02 0,01 0,00 Country 2 (Country) 0,00 49
655 0,02 0,01 0,00 Country 2 (Country) 0,00 49
656 0,02 0,01 0,00 Country 2 (Country) 0,00 49
657 0,02 0,01 0,00 Country 2 (Country) 0,00 49
658 0,02 0,01 0,00 Country 2 (Country) 0,00 49
659 0,02 0,01 0,00 Country 2 (Country) 0,00 49
660 0,02 0,01 0,00 Country 2 (Country) 0,00 49
661 0,02 0,01 0,00 Country 2 (Country) 0,00 49
662 0,02 0,01 0,00 Country 2 (Country) 0,00 49
663 0,02 0,01 0,00 Country 2 (Country) 0,00 49
664 0,02 0,01 0,00 Country 2 (Country) 0,00 49
665 0,02 0,01 0,00 Country 2 (Country) 0,00 49
666 0,02 0,01 0,00 Country 2 (Country) 0,00 49
667 0,02 0,01 0,00 Country 2 (Country) 0,00 49
668 0,02 0,01 0,00 Country 2 (Country) 0,00 49
669 0,02 0,01 0,00 Country 2 (Country) 0,00 49
670 0,02 0,01 0,00 Country 2 (Country) 0,00 49
671 0,02 0,01 0,00 Country 2 (Country) 0,00 49
672 0,02 0,01 0,00 Country 2 (Country) 0,00 49
673 0,02 0,01 0,00 Country 2 (Country) 0,00 49
674 0,02 0,01 0,00 Country 2 (Country) 0,00 49
675 0,02 0,01 0,00 Country 2 (Country) 0,00 49
676 0,02 0,01 0,00 Country 2 (Country) 0,00 49
677 0,02 0,01 0,00 Country 2 (Country) 0,00 49
678 0,02 0,01 0,00 Country 2 (Country) 0,00 49
679 0,02 0,01 0,00 Country 2 (Country) 0,00 49
680 0,02 0,01 0,00 Country 2 (Country) 0,00 49
681 0,02 0,01 0,00 Country 2 (Country) 0,00 49
682 0,02 0,01 0,00 Country 2 (Country) 0,00 49
683 0,02 0,01 0,00 Country 2 (Country) 0,00 49
684 0,02 0,01 0,00 Country 2 (Country) 0,00 49
685 0,02 0,01 0,00 Country 2 (Country) 0,00 49
686 0,02 0,01 0,00 Country 2 (Country) 0,00 49
687 0,02 0,01 0,00 Country 2 (Country) 0,00 49
688 0,02 0,01 0,00 Country 2 (Country) 0,00 49
689 0,02 0,01 0,00 Country 2 (Country) 0,00 49
690 0,02 0,01 0,00 Country 2 (Country) 0,00 49
691 0,02 0,01 0,00 Country 2 (Country) 0,00 49
692 0,02 0,01 0,00 Country 2 (Country) 0,00 49
693 0,02 0,01 0,00 Country 2 (Country) 0,00 49
694 0,02 0,01 0,00 Country 2 (Country) 0,00 49
695 0,02 0,01 0,00 Country 2 (Country) 0,00 49
696 0,02 0,01 0,00 Country 2 (Country) 0,00 49
697 0,02 0,01 0,00 Country 2 (Country) 0,00 49
698 0,02 0,01 0,00 Country 2 (Country) 0,00 49
699 0,02 0,01 0,00 Country 2 (Country) 0,00 49
700 0,02 0,01 0,00 Country 2 (Country) 0,00 49
701 0,02 0,01 0,00 Country 2 (Country) 0,00 49
702 0,02 0,01 0,00 Country 2 (Country) 0,00 49
703 0,02 0,01 0,00 Country 2 (Country) 0,00 49
704 0,02 0,01 0,00 Country 2 (Country) 0,00 49
705 0,02 0,01 0,00 Country 2 (Country) 0,00 49
706 0,02 0,01 0,00 Country 2 (Country) 0,00 49
707 0,02 0,01 0,00 Country 2 (Country) 0,00 49
708 0,02 0,01 0,00 Country 2 (Country) 0,00 49
709 0,02 0,01 0,00 Country 2 (Country) 0,00 49
710 0,02 0,01 0,00 Country 2 (Country) 0,00 49
711 0,02 0,01 0,00 Country 2 (Country) 0,00 49
712 0,02 0,01 0,00 Country 2 (Country) 0,00 49
713 0,02 0,01 0,00 Country 2 (Country) 0,00 49
714 0,02 0,01 0,00 Country 2 (Country) 0,00 49
715 0,02 0,01 0,00 Country 2 (Country) 0,00 49
716 0,02 0,01 0,00 Country 2 (Country) 0,00 49
717 0,02 0,01 0,00 Country 2 (Country) 0,00 49
718 0,02 0,01 0,00 Country 2 (Country) 0,00 49
719 0,02 0,01 0,00 Country 2 (Country) 0,00 49
720 0,02 0,01 0,00 Country 2 (Country) 0,00 49
721 0,02 0,01 0,00 Country 2 (Country) 0,00 49
722 0,02 0,01 0,00 Country 2 (Country) 0,00 49
723 0,02 0,01 0,00 Country 2 (Country) 0,00 49
724 0,02 0,01 0,00 Country 2 (Country) 0,00 49
725 0,02 0,01 0,00 Country 2 (Country) 0,00 49
726 0,02 0,01 0,00 Country 2 (Country) 0,00 49
727 0,02 0,01 0,00 Country 2 (Country) 0,00 49
728 0,02 0,01 0,00 Country 2 (Country) 0,00 49
729 0,02 0,01 0,00 Country 2 (Country) 0,00 49
730 0,02 0,01 0,00 Country 2 (Country) 0,00 49
731 0,02 0,01 0,00 Country 2 (Country) 0,00 49
732 0,02 0,01 0,00 Country 2 (Country) 0,00 49
733 0,02 0,01 0,00 Country 2 (Country) 0,00 49
734 0,02 0,01 0,00 Country 2 (Country) 0,00 49
735 0,02 0,01 0,00 Country 2 (Country) 0,00 49
736 0,02 0,01 0,00 Country 2 (Country) 0,00 49
737 0,02 0,01 0,00 Country 2 (Country) 0,00 49
738 0,02 0,01 0,00 Country 2 (Country) 0,00 49
739 0,02 0,01 0,00 Country 2 (Country) 0,00 49
740 0,02 0,01 0,00 Country 2 (Country) 0,00 49
741 0,02 0,01 0,00 Country 2 (Country) 0,00 49
742 0,02 0,01 0,00 Country 2 (Country) 0,00 49
743 0,02 0,01 0,00 Country 2 (Country) 0,00 49
744 0,02 0,01 0,00 Country 2 (Country) 0,00 49
745 0,02 0,01 0,00 Country 2 (Country) 0,00 49
746 0,02 0,01 0,00 Country 2 (Country) 0,00 49
747 0,02 0,01 0,00 Country 2 (Country) 0,00 49
748 0,02 0,01 0,00 Country 2 (Country) 0,00 49
749 0,02 0,01 0,00 Country 2 (Country) 0,00 49
750 0,02 0,01 0,00 Country 2 (Country) 0,00 49
751 0,02 0,01 0,00 Country 2 (Country) 0,00 49
752 0,02 0,01 0,00 Country 2 (Country) 0,00 49
753 0,02 0,01 0,00 Country 2 (Country) 0,00 49
754 0,02 0,01 0,00 Country 2 (Country) 0,00 49
755 0,02 0,01 0,00 Country 2 (Country) 0,00 49
756 0,02 0,01 0,00 Country 2 (Country) 0,00 49
757 0,02 0,01 0,00 Country 2 (Country) 0,00 49
758 0,02 0,01 0,00 Country 2 (Country) 0,00 49
759 0,02 0,01 0,00 Country 2 (Country) 0,00 49
760 0,02 0,01 0,00 Country 2 (Country) 0,00 49
761 0,02 0,01 0,00 Country 2 (Country) 0,00 49
762 0,02 0,01 0,00 Country 2 (Country) 0,00 49
763 0,02 0,01 0,00 Country 2 (Country) 0,00 49
764 0,02 0,01 0,00 Country 2 (Country) 0,00 49
765 0,02 0,01 0,00 Country 2 (Country) 0,00 49
766 0,02 0,01 0,00 Country 2 (Country) 0,00 49
767 0,02 0,01 0,00 Country 2 (Country) 0,00 49
768 0,02 0,01 0,00 Country 2 (Country) 0,00 49
769 0,02 0,01 0,00 Country 2 (Country) 0,00 49
770 0,02 0,01 0,00 Country 2 (Country) 0,00 49
771 0,02 0,01 0,00 Country 2 (Country) 0,00 49
772 0,02 0,01 0,00 Country 2 (Country) 0,00 49
773 0,02 0,01 0,00 Country 2 (Country) 0,00 49
774 0,02 0,01 0,00 Country 2 (Country) 0,00 49
775 0,02 0,01 0,00 Country 2 (Country) 0,00 49
776 0,02 0,01 0,00 Country 2 (Country) 0,00 49
777 0,02 0,01 0,00 Country 2 (Country) 0,00 49
778 0,02 0,01 0,00 Country 2 (Country) 0,00 49
779 0,02 0,01 0,00 Country 2 (Country) 0,00 49
780 0,02 0,01 0,00 Country 2 (Country) 0,00 49
781 0,02 0,01 0,00 Country 2 (Country) 0,00 49
782 0,02 0,01 0,00 Country 2 (Country) 0,00 49
783 0,02 0,01 0,00 Country 2 (Country) 0,00 49
784 0,02 0,01 0,00 Country 2 (Country) 0,00 49
785 0,02 0,01 0,00 Country 2 (Country) 0,00 49
786 0,02 0,01 0,00 Country 2 (Country) 0,00 49
787 0,02 0,01 0,00 Country 2 (Country) 0,00 49
788 0,02 0,01 0,00 Country 2 (Country) 0,00 49
789 0,02 0,01 0,00 Country 2 (Country) 0,00 49
790 0,02 0,01 0,00 Country 2 (Country) 0,00 49
791 0,02 0,01 0,00 Country 2 (Country) 0,00 49
792 0,02 0,01 0,00 Country 2 (Country) 0,00 49
793 0,02 0,01 0,00 Country 2 (Country) 0,00 49
794 0,02 0,01 0,00 Country 2 (Country) 0,00 49
795 0,02 0,01 0,00 Country 2 (Country) 0,00 49
796 0,02 0,01 0,00 Country 2 (Country) 0,00 49
797 0,02 0,01 0,00 Country 2 (Country) 0,00 49
798 0,02 0,01 0,00 Country 2 (Country) 0,00 49
799 0,02 0,01 0,00 Country 2 (Country) 0,00 49
800 0,02 0,01 0,00 Country 2 (Country) 0,00 49
801 0,02 0,01 0,00 Country 2 (Country) 0,00 49
802 0,02 0,01 0,00 Country 2 (Country) 0,00 49
803 0,02 0,01 0,00 Country 2 (Country) 0,00 49
804 0,02 0,01 0,00 Country 2 (Country) 0,00 49
805 0,02 0,01 0,00 Country 2 (Country) 0,00 49
806 0,02 0,01 0,00 Country 2 (Country) 0,00 49
807 0,02 0,01 0,00 Country 2 (Country) 0,00 49
808 0,02 0,01 0,00 Country 2 (Country) 0,00 49
809 0,02 0,01 0,00 Country 2 (Country) 0,00 49
810 0,02 0,01 0,00 Country 2 (Country) 0,00 49
811 0,02 0,01 0,00 Country 2 (Country) 0,00 49
812 0,02 0,01 0,00 Country 2 (Country) 0,00 49
813 0,02 0,01 0,00 Country 2 (Country) 0,00 49
814 0,02 0,01 0,00 Country 2 (Country) 0,00 49
815 0,02 0,01 0,00 Country 2 (Country) 0,00 49
816 0,02 0,01 0,00 Country 2 (Country) 0,00 49
817 0,02 0,01 0,00 Country 2 (Country) 0,00 49
818 0,02 0,01 0,00 Country 2 (Country) 0,00 49
819 0,02 0,01 0,00 Country 2 (Country) 0,00 49
820 0,02 0,01 0,00 Country 2 (Country) 0,00 49
821 0,02 0,01 0,00 Country 2 (Country) 0,00 49
822 0,02 0,01 0,00 Country 2 (Country) 0,00 49
823 0,02 0,01 0,00 Country 2 (Country) 0,00 49
824 0,02 0,01 0,00 Country 2 (Country) 0,00 49
825 0,02 0,01 0,00 Country 2 (Country) 0,00 49
826 0,02 0,01 0,00 Country 2 (Country) 0,00 49
827 0,02 0,01 0,00 Country 2 (Country) 0,00 49
828 0,02 0,01 0,00 Country 2 (Country) 0,00 49
829 0,02 0,01 0,00 Country 2 (Country) 0,00 49
830 0,02 0,01 0,00 Country 2 (Country) 0,00 49
831 0,02 0,01 0,00 Country 2 (Country) 0,00 49
832 0,02 0,01 0,00 Country 2 (Country) 0,00 49
833 0,02 0,01 0,00 Country 2 (Country) 0,00 49
834 0,02 0,01 0,00 Country 2 (Country) 0,00 49
835 0,02 0,01 0,00 Country 2 (Country) 0,00 49
836 0,02 0,01 0,00 Country 2 (Country) 0,00 49
837 0,02 0,01 0,00 Country 2 (Country) 0,00 49
838 0,02 0,01 0,00 Country 2 (Country) 0,00 49
839 0,02 0,01 0,00 Country 2 (Country) 0,00 49
840 0,02 0,01 0,00 Country 2 (Country) 0,00 49
841 0,02 0,01 0,00 Country 2 (Country) 0,00 49
842 0,02 0,01 0,00 Country 2 (Country) 0,00 49
843 0,02 0,01 0,00 Country 2 (Country) 0,00 49
844 0,02 0,01 0,00 Country 2 (Country) 0,00 49
845 0,02 0,01 0,00 Country 2 (Country) 0,00 49
846 0,02 0,01 0,00 Country 2 (Country) 0,00 49
847 0,02 0,01 0,00 Country 2 (Country) 0,00 49
848 0,02 0,01 0,00 Country 2 (Country) 0,00 49
849 0,02 0,01 0,00 Country 2 (Country) 0,00 49
850 0,02 0,01 0,00 Country 2 (Country) 0,00 49
851 0,02 0,01 0,00 Country 2 (Country) 0,00 49
852 0,02 0,01 0,00 Country 2 (Country) 0,00 49
853 0,02 0,01 0,00 Country 2 (Country) 0,00 49
854 0,02 0,01 0,00 Country 2 (Country) 0,00 49
855 0,02 0,01 0,00 Country 2 (Country) 0,00 49
856 0,02 0,01 0,00 Country 2 (Country) 0,00 49
857 0,02 0,01 0,00 Country 2 (Country) 0,00 49
858 0,02 0,01 0,00 Country 2 (Country) 0,00 49
859 0,02 0,01 0,00 Country 2 (Country) 0,00 49
860 0,02 0,01 0,00 Country 2 (Country) 0,00 49
861 0,02 0,01 0,00 Country 2 (Country) 0,00 49
862 0,02 0,01 0,00 Country 2 (Country) 0,00 49
863 0,02 0,01 0,00 Country 2 (Country) 0,00 49
864 0,02 0,01 0,00 Country 2 (Country) 0,00 49
865 0,02 0,01 0,00 Country 2 (Country) 0,00 49
866 0,02 0,01 0,00 Country 2 (Country) 0,00 49
867 0,02 0,01 0,00 Country 2 (Country) 0,00 49
868 0,02 0,01 0,00 Country 2 (Country) 0,00 49
869 0,02 0,01 0,00 Country 2 (Country) 0,00 49
870 0,02 0,01 0,00 Country 2 (Country) 0,00 49
871 0,02 0,01 0,00 Country 2 (Country) 0,00 49
872 0,02 0,01 0,00 Country 2 (Country) 0,00 49
873 0,02 0,01 0,00 Country 2 (Country) 0,00 49
874 0,02 0,01 0,00 Country 2 (Country) 0,00 49
875 0,02 0,01 0,00 Country 2 (Country) 0,00 49
876 0,02 0,01 0,00 Country 2 (Country) 0,00 49
877 0,02 0,01 0,00 Country 2 (Country) 0,00 49
878 0,02 0,01 0,00 Country 2 (Country) 0,00 49
879 0,02 0,01 0,00 Country 2 (Country) 0,00 49
880 0,02 0,01 0,00 Country 2 (Country) 0,00 49
881 0,02 0,01 0,00 Country 2 (Country) 0,00 49
882 0,02 0,01 0,00 Country 2 (Country) 0,00 49
883 0,02 0,01 0,00 Country 2 (Country) 0,00 49
884 0,02 0,01 0,00 Country 2 (Country) 0,00 49
885 0,02 0,01 0,00 Country 2 (Country) 0,00 49
886 0,02 0,01 0,00 Country 2 (Country) 0,00 49
887 0,02 0,01 0,00 Country 2 (Country) 0,00 49
888 0,02 0,01 0,00 Country 2 (Country) 0,00 49
889 0,02 0,01 0,00 Country 2 (Country) 0,00 49
890 0,02 0,01 0,00 Country 2 (Country) 0,00 49
891 0,02 0,01 0,00 Country 2 (Country) 0,00 49
892 0,02 0,01 0,00 Country 2 (Country) 0,00 49
893 0,02 0,01 0,00 Country 2 (Country) 0,00 49
894 0,02 0,01 0,00 Country 2 (Country) 0,00 49
895 0,02 0,01 0,00 Country 2 (Country) 0,00 49
896 0,02 0,01 0,00 Country 2 (Country) 0,00 49
897 0,02 0,01 0,00 Country 2 (Country) 0,00 49
898 0,02 0,01 0,00 Country 2 (Country) 0,00 49
899 0,02 0,01 0,00 Country 2 (Country) 0,00 49
900 0,02 0,01 0,00 Country 2 (Country) 0,00 49
901 0,02 0,01 0,00 Country 2 (Country) 0,00 49
902 0,02 0,01 0,00 Country 2 (Country) 0,00 49
903 0,02 0,01 0,00 Country 2 (Country) 0,00 49
904 0,02 0,01 0,00 Country 2 (Country) 0,00 49
905 0,02 0,01 0,00 Country 2 (Country) 0,00 49
906 0,02 0,01 0,00 Country 2 (Country) 0,00 49
907 0,02 0,01 0,00 Country 2 (Country) 0,00 49
908 0,02 0,01 0,00 Country 2 (Country) 0,00 49
909 0,02 0,01 0,00 Country 2 (Country) 0,00 49
910 0,02 0,01 0,00 Country 2 (Country) 0,00 49
911 0,02 0,01 0,00 Country 2 (Country) 0,00 49
912 0,02 0,01 0,00 Country 2 (Country) 0,00 49
913 0,02 0,01 0,00 Country 2 (Country) 0,00 49
914 0,02 0,01 0,00 Country 2 (Country) 0,00 49
915 0,02 0,01 0,00 Country 2 (Country) 0,00 49
916 0,02 0,01 0,00 Country 2 (Country) 0,00 49
917 0,02 0,01 0,00 Country 2 (Country) 0,00 49
918 0,02 0,01 0,00 Country 2 (Country) 0,00 49
919 0,02 0,01 0,00 Country 2 (Country) 0,00 49
920 0,02 0,01 0,00 Country 2 (Country) 0,00 49
921 0,02 0,01 0,00 Country 2 (Country) 0,00 49
922 0,02 0,01 0,00 Country 2 (Country) 0,00 49
923 0,02 0,01 0,00 Country 2 (Country) 0,00 49
924 0,02 0,01 0,00 Country 2 (Country) 0,00 49
925 0,02 0,01 0,00 Country 2 (Country) 0,00 49
926 0,02 0,01 0,00 Country 2 (Country) 0,00 49
927 0,02 0,01 0,00 Country 2 (Country) 0,00 49
928 0,02 0,01 0,00 Country 2 (Country) 0,00 49
929 0,02 0,01 0,00 Country 2 (Country) 0,00 49
